time,method,number of record,elapsed time
2021/08/08 16:01:23,GET,235290,5
2021/08/08 16:01:24,GET,235300,4
2021/08/08 16:01:24,GET,235310,6
2021/08/08 16:01:24,GET,235320,5
2021/08/08 16:01:24,GET,235330,4
2021/08/08 16:01:24,GET,235340,4
2021/08/08 16:01:25,GET,235350,5
2021/08/08 16:01:25,GET,235360,5
2021/08/08 16:01:25,GET,235370,5
2021/08/08 16:01:25,GET,235380,5
2021/08/08 16:01:25,GET,235390,5
2021/08/08 16:01:26,GET,235400,5
2021/08/08 16:01:26,GET,235410,6
2021/08/08 16:01:26,GET,235420,4
2021/08/08 16:01:26,GET,235430,6
2021/08/08 16:01:26,GET,235440,4
2021/08/08 16:01:27,GET,235450,4
2021/08/08 16:01:27,GET,235460,5
2021/08/08 16:01:27,GET,235470,4
2021/08/08 16:01:27,GET,235480,4
2021/08/08 16:01:27,GET,235490,4
2021/08/08 16:01:28,GET,235500,5
2021/08/08 16:01:28,GET,235510,4
2021/08/08 16:01:28,GET,235520,5
2021/08/08 16:01:28,GET,235530,5
2021/08/08 16:01:28,GET,235540,5
2021/08/08 16:01:29,GET,235550,5
2021/08/08 16:01:29,GET,235560,5
2021/08/08 16:01:29,GET,235570,4
2021/08/08 16:01:29,GET,235580,5
2021/08/08 16:01:29,GET,235590,3
2021/08/08 16:01:29,GET,235600,4
2021/08/08 16:01:30,GET,235610,4
2021/08/08 16:01:30,GET,235620,4
2021/08/08 16:01:30,GET,235630,4
2021/08/08 16:01:30,GET,235640,4
2021/08/08 16:01:30,GET,235650,4
2021/08/08 16:01:31,GET,235660,5
2021/08/08 16:01:31,GET,235670,4
2021/08/08 16:01:31,GET,235680,4
2021/08/08 16:01:31,GET,235690,3
2021/08/08 16:01:31,GET,235700,4
2021/08/08 16:01:32,GET,235710,6
2021/08/08 16:01:32,GET,235720,4
2021/08/08 16:01:32,GET,235730,5
2021/08/08 16:01:32,GET,235740,5
2021/08/08 16:01:33,GET,235750,4
2021/08/08 16:01:33,GET,235760,5
2021/08/08 16:01:33,GET,235770,6
2021/08/08 16:01:33,GET,235780,10
2021/08/08 16:01:33,GET,235790,5
2021/08/08 16:01:34,GET,235800,5
2021/08/08 16:01:34,GET,235810,5
2021/08/08 16:01:34,GET,235820,4
2021/08/08 16:01:34,GET,235830,3
2021/08/08 16:01:34,GET,235840,4
2021/08/08 16:01:35,GET,235850,4
2021/08/08 16:01:35,GET,235860,4
2021/08/08 16:01:35,GET,235870,4
2021/08/08 16:01:35,GET,235880,4
2021/08/08 16:01:35,GET,235890,3
2021/08/08 16:01:36,GET,235900,5
2021/08/08 16:01:36,GET,235910,5
2021/08/08 16:01:36,GET,235920,3
2021/08/08 16:01:36,GET,235930,5
2021/08/08 16:01:36,GET,235940,4
2021/08/08 16:01:37,GET,235950,4
2021/08/08 16:01:37,GET,235960,4
2021/08/08 16:01:37,GET,235970,4
2021/08/08 16:01:37,GET,235980,3
2021/08/08 16:01:37,GET,235990,5
2021/08/08 16:01:38,GET,236000,3
2021/08/08 16:01:38,GET,236010,5
2021/08/08 16:01:38,GET,236020,5
2021/08/08 16:01:38,GET,236030,4
2021/08/08 16:01:38,GET,236040,4
2021/08/08 16:01:39,GET,236050,4
2021/08/08 16:01:39,GET,236060,4
2021/08/08 16:01:39,GET,236070,4
2021/08/08 16:01:39,GET,236080,5
2021/08/08 16:01:39,GET,236090,4
2021/08/08 16:01:39,GET,236100,4
2021/08/08 16:01:40,GET,236110,4
2021/08/08 16:01:40,GET,236120,5
2021/08/08 16:01:40,GET,236130,4
2021/08/08 16:01:40,GET,236140,5
2021/08/08 16:01:40,GET,236150,4
2021/08/08 16:01:41,GET,236160,4
2021/08/08 16:01:41,GET,236170,3
2021/08/08 16:01:41,GET,236180,4
2021/08/08 16:01:41,GET,236190,4
2021/08/08 16:01:41,GET,236200,4
2021/08/08 16:01:42,GET,236210,3
2021/08/08 16:01:42,GET,236220,5
2021/08/08 16:01:42,GET,236230,4
2021/08/08 16:01:42,GET,236240,4
2021/08/08 16:01:42,GET,236250,3
2021/08/08 16:01:42,GET,236260,3
2021/08/08 16:01:43,GET,236270,4
2021/08/08 16:01:43,GET,236280,4
2021/08/08 16:01:43,GET,236290,4
2021/08/08 16:01:43,GET,236300,3
2021/08/08 16:01:43,GET,236310,4
2021/08/08 16:01:44,GET,236320,4
2021/08/08 16:01:44,GET,236330,5
2021/08/08 16:01:44,GET,236340,3
2021/08/08 16:01:44,GET,236350,59
2021/08/08 16:01:44,GET,236360,4
2021/08/08 16:01:49,GET,236370,5
2021/08/08 16:01:50,GET,236380,3
2021/08/08 16:01:50,GET,236390,3
2021/08/08 16:01:50,GET,236400,3
2021/08/08 16:01:51,GET,236410,3
2021/08/08 16:01:51,GET,236420,4
2021/08/08 16:01:51,GET,236430,3
2021/08/08 16:01:53,GET,236440,5
2021/08/08 16:01:54,GET,236450,4
2021/08/08 16:01:54,GET,236460,4
2021/08/08 16:01:54,GET,236470,4
2021/08/08 16:01:54,GET,236480,4
2021/08/08 16:01:54,GET,236490,5
2021/08/08 16:01:55,GET,236500,4
2021/08/08 16:01:55,GET,236510,4
2021/08/08 16:01:55,GET,236520,4
2021/08/08 16:01:56,GET,236530,4
2021/08/08 16:01:56,GET,236540,4
2021/08/08 16:01:56,GET,236550,3
2021/08/08 16:01:56,GET,236560,4
2021/08/08 16:01:56,GET,236570,4
2021/08/08 16:01:56,GET,236580,4
2021/08/08 16:01:57,GET,236590,4
2021/08/08 16:01:57,GET,236600,4
2021/08/08 16:01:57,GET,236610,4
2021/08/08 16:01:57,GET,236620,4
2021/08/08 16:01:58,GET,236630,5
2021/08/08 16:01:58,GET,236640,4
2021/08/08 16:01:58,GET,236650,5
2021/08/08 16:01:58,GET,236660,5
2021/08/08 16:01:58,GET,236670,5
2021/08/08 16:01:59,GET,236680,5
2021/08/08 16:01:59,GET,236690,3
2021/08/08 16:01:59,GET,236700,6
2021/08/08 16:01:59,GET,236710,5
2021/08/08 16:01:59,GET,236720,4
2021/08/08 16:02:00,GET,236730,4
2021/08/08 16:02:00,GET,236740,4
2021/08/08 16:02:00,GET,236750,5
2021/08/08 16:02:00,GET,236760,4
2021/08/08 16:02:00,GET,236770,4
2021/08/08 16:02:01,GET,236780,4
2021/08/08 16:02:01,GET,236790,5
2021/08/08 16:02:01,GET,236800,4
2021/08/08 16:02:01,GET,236810,3
2021/08/08 16:02:02,GET,236820,4
2021/08/08 16:02:02,GET,236830,3
2021/08/08 16:02:02,GET,236840,5
2021/08/08 16:02:02,GET,236850,5
2021/08/08 16:02:03,GET,236860,5
2021/08/08 16:02:03,GET,236870,5
2021/08/08 16:02:03,GET,236880,5
2021/08/08 16:02:03,GET,236890,13
2021/08/08 16:02:04,GET,236900,4
2021/08/08 16:02:04,GET,236910,5
2021/08/08 16:02:04,GET,236920,4
2021/08/08 16:02:04,GET,236930,5
2021/08/08 16:02:05,GET,236940,4
2021/08/08 16:02:05,GET,236950,5
2021/08/08 16:02:05,GET,236960,4
2021/08/08 16:02:05,GET,236970,5
2021/08/08 16:02:05,GET,236980,5
2021/08/08 16:02:06,GET,236990,3
2021/08/08 16:02:06,GET,237000,4
2021/08/08 16:02:06,GET,237010,4
2021/08/08 16:02:06,GET,237020,5
2021/08/08 16:02:06,GET,237030,4
2021/08/08 16:02:07,GET,237040,5
2021/08/08 16:02:07,GET,237050,4
2021/08/08 16:02:07,GET,237060,5
2021/08/08 16:02:07,GET,237070,4
2021/08/08 16:02:08,GET,237080,5
2021/08/08 16:02:08,GET,237090,6
2021/08/08 16:02:08,GET,237100,6
2021/08/08 16:02:08,GET,237110,5
2021/08/08 16:02:09,GET,237120,3
2021/08/08 16:02:09,GET,237130,5
2021/08/08 16:02:09,GET,237140,4
2021/08/08 16:02:09,GET,237150,5
2021/08/08 16:02:09,GET,237160,4
2021/08/08 16:02:10,GET,237170,5
2021/08/08 16:02:10,GET,237180,5
2021/08/08 16:02:10,GET,237190,5
2021/08/08 16:02:10,GET,237200,3
2021/08/08 16:02:11,GET,237210,5
2021/08/08 16:02:11,GET,237220,4
2021/08/08 16:02:11,GET,237230,5
2021/08/08 16:02:11,GET,237240,5
2021/08/08 16:02:11,GET,237250,5
2021/08/08 16:02:12,GET,237260,4
2021/08/08 16:02:12,GET,237270,6
2021/08/08 16:02:12,GET,237280,5
2021/08/08 16:02:12,GET,237290,5
2021/08/08 16:02:12,GET,237300,4
2021/08/08 16:02:13,GET,237310,4
2021/08/08 16:02:13,GET,237320,5
2021/08/08 16:02:13,GET,237330,4
2021/08/08 16:02:13,GET,237340,4
2021/08/08 16:02:14,GET,237350,4
2021/08/08 16:02:14,GET,237360,6
2021/08/08 16:02:14,GET,237370,5
2021/08/08 16:02:14,GET,237380,5
2021/08/08 16:02:15,GET,237390,6
2021/08/08 16:02:15,GET,237400,4
2021/08/08 16:02:15,GET,237410,4
2021/08/08 16:02:15,GET,237420,5
2021/08/08 16:02:16,GET,237430,4
2021/08/08 16:02:16,GET,237440,5
2021/08/08 16:02:16,GET,237450,5
2021/08/08 16:02:16,GET,237460,6
2021/08/08 16:02:16,GET,237470,4
2021/08/08 16:02:17,GET,237480,5
2021/08/08 16:02:17,GET,237490,5
2021/08/08 16:02:17,GET,237500,8
2021/08/08 16:02:18,GET,237510,4
2021/08/08 16:02:18,GET,237520,7
2021/08/08 16:02:18,GET,237530,4
2021/08/08 16:02:18,GET,237540,4
2021/08/08 16:02:18,GET,237550,5
2021/08/08 16:02:19,GET,237560,6
2021/08/08 16:02:19,GET,237570,4
2021/08/08 16:02:19,GET,237580,5
2021/08/08 16:02:19,GET,237590,3
2021/08/08 16:02:19,GET,237600,4
2021/08/08 16:02:20,GET,237610,4
2021/08/08 16:02:20,GET,237620,4
2021/08/08 16:02:20,GET,237630,5
2021/08/08 16:02:20,GET,237640,5
2021/08/08 16:02:21,GET,237650,5
2021/08/08 16:02:21,GET,237660,4
2021/08/08 16:02:21,GET,237670,5
2021/08/08 16:02:21,GET,237680,4
2021/08/08 16:02:21,GET,237690,5
2021/08/08 16:02:22,GET,237700,4
2021/08/08 16:02:22,GET,237710,4
2021/08/08 16:02:22,GET,237720,5
2021/08/08 16:02:22,GET,237730,4
2021/08/08 16:02:22,GET,237740,4
2021/08/08 16:02:23,GET,237750,4
2021/08/08 16:02:23,GET,237760,4
2021/08/08 16:02:23,GET,237770,4
2021/08/08 16:02:23,GET,237780,5
2021/08/08 16:02:23,GET,237790,4
2021/08/08 16:02:24,GET,237800,4
2021/08/08 16:02:24,GET,237810,3
2021/08/08 16:02:24,GET,237820,4
2021/08/08 16:02:24,GET,237830,4
2021/08/08 16:02:24,GET,237840,4
2021/08/08 16:02:25,GET,237850,5
2021/08/08 16:02:25,GET,237860,4
2021/08/08 16:02:25,GET,237870,5
2021/08/08 16:02:25,GET,237880,5
2021/08/08 16:02:25,GET,237890,4
2021/08/08 16:02:26,GET,237900,4
2021/08/08 16:02:26,GET,237910,4
2021/08/08 16:02:26,GET,237920,4
2021/08/08 16:02:26,GET,237930,5
2021/08/08 16:02:26,GET,237940,4
2021/08/08 16:02:26,GET,237950,3
2021/08/08 16:02:27,GET,237960,3
2021/08/08 16:02:27,GET,237970,4
2021/08/08 16:02:27,GET,237980,4
2021/08/08 16:02:27,GET,237990,3
2021/08/08 16:02:27,GET,238000,3
2021/08/08 16:02:28,GET,238010,4
2021/08/08 16:02:28,GET,238020,4
2021/08/08 16:02:28,GET,238030,4
2021/08/08 16:02:28,GET,238040,4
2021/08/08 16:02:28,GET,238050,3
2021/08/08 16:02:29,GET,238060,4
2021/08/08 16:02:29,GET,238070,5
2021/08/08 16:02:29,GET,238080,4
2021/08/08 16:02:29,GET,238090,5
2021/08/08 16:02:29,GET,238100,4
2021/08/08 16:02:30,GET,238110,6
2021/08/08 16:02:30,GET,238120,5
2021/08/08 16:02:30,GET,238130,4
2021/08/08 16:02:30,GET,238140,4
2021/08/08 16:02:31,GET,238150,5
2021/08/08 16:02:31,GET,238160,4
2021/08/08 16:02:31,GET,238170,4
2021/08/08 16:02:31,GET,238180,3
2021/08/08 16:02:31,GET,238190,7
2021/08/08 16:02:32,GET,238200,5
2021/08/08 16:02:32,GET,238210,4
2021/08/08 16:02:32,GET,238220,5
2021/08/08 16:02:32,GET,238230,4
2021/08/08 16:02:32,GET,238240,4
2021/08/08 16:02:32,GET,238250,4
2021/08/08 16:02:33,GET,238260,4
2021/08/08 16:02:33,GET,238270,4
2021/08/08 16:02:33,GET,238280,4
2021/08/08 16:02:33,GET,238290,4
2021/08/08 16:02:34,GET,238300,5
2021/08/08 16:02:34,GET,238310,5
2021/08/08 16:02:34,GET,238320,3
2021/08/08 16:02:34,GET,238330,4
2021/08/08 16:02:34,GET,238340,3
2021/08/08 16:02:34,GET,238350,4
2021/08/08 16:02:35,GET,238360,4
2021/08/08 16:02:35,GET,238370,4
2021/08/08 16:02:35,GET,238380,4
2021/08/08 16:02:35,GET,238390,4
2021/08/08 16:02:35,GET,238400,3
2021/08/08 16:02:36,GET,238410,5
2021/08/08 16:02:36,GET,238420,5
2021/08/08 16:02:36,GET,238430,4
2021/08/08 16:02:36,GET,238440,4
2021/08/08 16:02:36,GET,238450,3
2021/08/08 16:02:36,GET,238460,10
2021/08/08 16:02:37,GET,238470,5
2021/08/08 16:02:37,GET,238480,4
2021/08/08 16:02:37,GET,238490,4
2021/08/08 16:02:37,GET,238500,5
2021/08/08 16:02:37,GET,238510,4
2021/08/08 16:02:38,GET,238520,5
2021/08/08 16:02:38,GET,238530,6
2021/08/08 16:02:38,GET,238540,5
2021/08/08 16:02:38,GET,238550,4
2021/08/08 16:02:38,GET,238560,4
2021/08/08 16:02:39,GET,238570,4
2021/08/08 16:02:39,GET,238580,4
2021/08/08 16:02:39,GET,238590,4
2021/08/08 16:02:39,GET,238600,4
2021/08/08 16:02:39,GET,238610,5
2021/08/08 16:02:39,GET,238620,6
2021/08/08 16:02:40,GET,238630,4
2021/08/08 16:02:40,GET,238640,5
2021/08/08 16:02:40,GET,238650,4
2021/08/08 16:02:40,GET,238660,5
2021/08/08 16:02:40,GET,238670,4
2021/08/08 16:02:41,GET,238680,5
2021/08/08 16:02:41,GET,238690,6
2021/08/08 16:02:41,GET,238700,4
2021/08/08 16:02:41,GET,238710,4
2021/08/08 16:02:41,GET,238720,5
2021/08/08 16:02:42,GET,238730,4
2021/08/08 16:02:42,GET,238740,4
2021/08/08 16:02:42,GET,238750,3
2021/08/08 16:02:42,GET,238760,4
2021/08/08 16:02:42,GET,238770,4
2021/08/08 16:02:43,GET,238780,3
2021/08/08 16:02:43,GET,238790,4
2021/08/08 16:02:43,GET,238800,4
2021/08/08 16:02:43,GET,238810,4
2021/08/08 16:02:43,GET,238820,4
2021/08/08 16:02:43,GET,238830,4
2021/08/08 16:02:44,GET,238840,5
2021/08/08 16:02:44,GET,238850,4
2021/08/08 16:02:44,GET,238860,3
2021/08/08 16:02:44,GET,238870,4
2021/08/08 16:02:44,GET,238880,3
2021/08/08 16:02:45,GET,238890,5
2021/08/08 16:02:45,GET,238900,5
2021/08/08 16:02:45,GET,238910,5
2021/08/08 16:02:45,GET,238920,5
2021/08/08 16:02:45,GET,238930,5
2021/08/08 16:02:46,GET,238940,5
2021/08/08 16:02:46,GET,238950,6
2021/08/08 16:02:46,GET,238960,5
2021/08/08 16:02:46,GET,238970,5
2021/08/08 16:02:47,GET,238980,4
2021/08/08 16:02:47,GET,238990,4
2021/08/08 16:02:47,GET,239000,4
2021/08/08 16:02:47,GET,239010,5
2021/08/08 16:02:47,GET,239020,4
2021/08/08 16:02:48,GET,239030,4
2021/08/08 16:02:48,GET,239040,4
2021/08/08 16:02:48,GET,239050,6
2021/08/08 16:02:48,GET,239060,6
2021/08/08 16:02:48,GET,239070,5
2021/08/08 16:02:49,GET,239080,5
2021/08/08 16:02:49,GET,239090,5
2021/08/08 16:02:49,GET,239100,6
2021/08/08 16:02:49,GET,239110,6
2021/08/08 16:02:50,GET,239120,4
2021/08/08 16:02:50,GET,239130,6
2021/08/08 16:02:50,GET,239140,5
2021/08/08 16:02:50,GET,239150,5
2021/08/08 16:02:50,GET,239160,5
2021/08/08 16:02:51,GET,239170,4
2021/08/08 16:02:51,GET,239180,5
2021/08/08 16:02:51,GET,239190,4
2021/08/08 16:02:51,GET,239200,4
2021/08/08 16:02:51,GET,239210,4
2021/08/08 16:02:52,GET,239220,4
2021/08/08 16:02:52,GET,239230,5
2021/08/08 16:02:52,GET,239240,3
2021/08/08 16:02:52,GET,239250,5
2021/08/08 16:02:52,GET,239260,3
2021/08/08 16:02:53,GET,239270,4
2021/08/08 16:02:53,GET,239280,4
2021/08/08 16:02:53,GET,239290,4
2021/08/08 16:02:53,GET,239300,2
2021/08/08 16:02:53,GET,239310,6
2021/08/08 16:02:54,GET,239320,6
2021/08/08 16:02:54,GET,239330,4
2021/08/08 16:02:54,GET,239340,3
2021/08/08 16:02:54,GET,239350,5
2021/08/08 16:02:54,GET,239360,4
2021/08/08 16:02:55,GET,239370,4
2021/08/08 16:02:55,GET,239380,4
2021/08/08 16:02:55,GET,239390,4
2021/08/08 16:02:55,GET,239400,4
2021/08/08 16:02:55,GET,239410,4
2021/08/08 16:02:55,GET,239420,4
2021/08/08 16:02:56,GET,239430,5
2021/08/08 16:02:56,GET,239440,5
2021/08/08 16:02:56,GET,239450,5
2021/08/08 16:02:56,GET,239460,4
2021/08/08 16:02:56,GET,239470,4
2021/08/08 16:02:57,GET,239480,3
2021/08/08 16:02:57,GET,239490,4
2021/08/08 16:02:57,GET,239500,4
2021/08/08 16:02:57,GET,239510,4
2021/08/08 16:02:57,GET,239520,4
2021/08/08 16:02:58,GET,239530,5
2021/08/08 16:02:58,GET,239540,5
2021/08/08 16:02:58,GET,239550,5
2021/08/08 16:02:58,GET,239560,4
2021/08/08 16:02:58,GET,239570,5
2021/08/08 16:02:59,GET,239580,5
2021/08/08 16:02:59,GET,239590,5
2021/08/08 16:03:00,GET,239600,4
2021/08/08 16:03:01,GET,239610,4
2021/08/08 16:03:01,GET,239620,5
2021/08/08 16:03:01,GET,239630,4
2021/08/08 16:03:02,GET,239640,4
2021/08/08 16:03:02,GET,239650,5
2021/08/08 16:03:02,GET,239660,5
2021/08/08 16:03:02,GET,239670,4
2021/08/08 16:03:03,GET,239680,4
2021/08/08 16:03:03,GET,239690,4
2021/08/08 16:03:03,GET,239700,3
2021/08/08 16:03:04,GET,239710,4
2021/08/08 16:03:04,GET,239720,4
2021/08/08 16:03:04,GET,239730,4
2021/08/08 16:03:04,GET,239740,4
2021/08/08 16:03:04,GET,239750,5
2021/08/08 16:03:05,GET,239760,4
2021/08/08 16:03:05,GET,239770,4
2021/08/08 16:03:05,GET,239780,5
2021/08/08 16:03:05,GET,239790,4
2021/08/08 16:03:05,GET,239800,4
2021/08/08 16:03:06,GET,239810,5
2021/08/08 16:03:06,GET,239820,5
2021/08/08 16:03:06,GET,239830,5
2021/08/08 16:03:06,GET,239840,5
2021/08/08 16:03:06,GET,239850,4
2021/08/08 16:03:07,GET,239860,4
2021/08/08 16:03:07,GET,239870,4
2021/08/08 16:03:07,GET,239880,4
2021/08/08 16:03:07,GET,239890,5
2021/08/08 16:03:07,GET,239900,4
2021/08/08 16:03:08,GET,239910,4
2021/08/08 16:03:08,GET,239920,5
2021/08/08 16:03:08,GET,239930,4
2021/08/08 16:03:08,GET,239940,3
2021/08/08 16:03:08,GET,239950,5
2021/08/08 16:03:09,GET,239960,5
2021/08/08 16:03:09,GET,239970,4
2021/08/08 16:03:09,GET,239980,4
2021/08/08 16:03:09,GET,239990,5
2021/08/08 16:03:09,GET,240000,2
2021/08/08 16:03:10,GET,240010,4
2021/08/08 16:03:10,GET,240020,5
2021/08/08 16:03:10,GET,240030,4
2021/08/08 16:03:10,GET,240040,6
2021/08/08 16:03:10,GET,240050,4
2021/08/08 16:03:11,GET,240060,4
2021/08/08 16:03:11,GET,240070,4
2021/08/08 16:03:11,GET,240080,5
2021/08/08 16:03:11,GET,240090,4
2021/08/08 16:03:12,GET,240100,4
2021/08/08 16:03:12,GET,240110,4
2021/08/08 16:03:12,GET,240120,3
2021/08/08 16:03:12,GET,240130,4
2021/08/08 16:03:12,GET,240140,3
2021/08/08 16:03:12,GET,240150,3
2021/08/08 16:03:13,GET,240160,5
2021/08/08 16:03:13,GET,240170,5
2021/08/08 16:03:13,GET,240180,4
2021/08/08 16:03:13,GET,240190,4
2021/08/08 16:03:13,GET,240200,4
2021/08/08 16:03:14,GET,240210,4
2021/08/08 16:03:14,GET,240220,5
2021/08/08 16:03:14,GET,240230,5
2021/08/08 16:03:14,GET,240240,5
2021/08/08 16:03:15,GET,240250,5
2021/08/08 16:03:15,GET,240260,5
2021/08/08 16:03:15,GET,240270,4
2021/08/08 16:03:15,GET,240280,3
2021/08/08 16:03:15,GET,240290,5
2021/08/08 16:03:16,GET,240300,3
2021/08/08 16:03:16,GET,240310,4
2021/08/08 16:03:16,GET,240320,5
2021/08/08 16:03:16,GET,240330,4
2021/08/08 16:03:16,GET,240340,4
2021/08/08 16:03:17,GET,240350,5
2021/08/08 16:03:17,GET,240360,3
2021/08/08 16:03:17,GET,240370,4
2021/08/08 16:03:17,GET,240380,4
2021/08/08 16:03:17,GET,240390,4
2021/08/08 16:03:18,GET,240400,4
2021/08/08 16:03:18,GET,240410,4
2021/08/08 16:03:18,GET,240420,5
2021/08/08 16:03:18,GET,240430,5
2021/08/08 16:03:19,GET,240440,5
2021/08/08 16:03:19,GET,240450,5
2021/08/08 16:03:19,GET,240460,3
2021/08/08 16:03:19,GET,240470,4
2021/08/08 16:03:19,GET,240480,4
2021/08/08 16:03:19,GET,240490,5
2021/08/08 16:03:20,GET,240500,3
2021/08/08 16:03:20,GET,240510,4
2021/08/08 16:03:20,GET,240520,5
2021/08/08 16:03:20,GET,240530,3
2021/08/08 16:03:20,GET,240540,3
2021/08/08 16:03:21,GET,240550,5
2021/08/08 16:03:21,GET,240560,5
2021/08/08 16:03:21,GET,240570,3
2021/08/08 16:03:21,GET,240580,4
2021/08/08 16:03:21,GET,240590,4
2021/08/08 16:03:22,GET,240600,4
2021/08/08 16:03:22,GET,240610,5
2021/08/08 16:03:22,GET,240620,5
2021/08/08 16:03:22,GET,240630,8
2021/08/08 16:03:23,GET,240640,4
2021/08/08 16:03:23,GET,240650,5
2021/08/08 16:03:23,GET,240660,4
2021/08/08 16:03:23,GET,240670,5
2021/08/08 16:03:23,GET,240680,5
2021/08/08 16:03:24,GET,240690,4
2021/08/08 16:03:24,GET,240700,4
2021/08/08 16:03:24,GET,240710,4
2021/08/08 16:03:24,GET,240720,4
2021/08/08 16:03:24,GET,240730,5
2021/08/08 16:03:25,GET,240740,5
2021/08/08 16:03:25,GET,240750,4
2021/08/08 16:03:25,GET,240760,4
2021/08/08 16:03:25,GET,240770,3
2021/08/08 16:03:25,GET,240780,4
2021/08/08 16:03:26,GET,240790,4
2021/08/08 16:03:26,GET,240800,5
2021/08/08 16:03:26,GET,240810,5
2021/08/08 16:03:26,GET,240820,4
2021/08/08 16:03:26,GET,240830,5
2021/08/08 16:03:27,GET,240840,4
2021/08/08 16:03:27,GET,240850,5
2021/08/08 16:03:27,GET,240860,4
2021/08/08 16:03:27,GET,240870,3
2021/08/08 16:03:27,GET,240880,4
2021/08/08 16:03:28,GET,240890,4
2021/08/08 16:03:28,GET,240900,4
2021/08/08 16:03:28,GET,240910,6
2021/08/08 16:03:28,GET,240920,3
2021/08/08 16:03:28,GET,240930,3
2021/08/08 16:03:29,GET,240940,6
2021/08/08 16:03:29,GET,240950,5
2021/08/08 16:03:29,GET,240960,4
2021/08/08 16:03:29,GET,240970,4
2021/08/08 16:03:29,GET,240980,4
2021/08/08 16:03:29,GET,240990,5
2021/08/08 16:03:30,GET,241000,4
2021/08/08 16:03:30,GET,241010,4
2021/08/08 16:03:30,GET,241020,5
2021/08/08 16:03:30,GET,241030,5
2021/08/08 16:03:31,GET,241040,4
2021/08/08 16:03:31,GET,241050,6
2021/08/08 16:03:31,GET,241060,8
2021/08/08 16:03:31,GET,241070,3
2021/08/08 16:03:32,GET,241080,5
2021/08/08 16:03:32,GET,241090,3
2021/08/08 16:03:32,GET,241100,4
2021/08/08 16:03:32,GET,241110,4
2021/08/08 16:03:32,GET,241120,5
2021/08/08 16:03:32,GET,241130,3
2021/08/08 16:03:33,GET,241140,5
2021/08/08 16:03:33,GET,241150,4
2021/08/08 16:03:33,GET,241160,4
2021/08/08 16:03:33,GET,241170,4
2021/08/08 16:03:33,GET,241180,5
2021/08/08 16:03:34,GET,241190,3
2021/08/08 16:03:34,GET,241200,4
2021/08/08 16:03:34,GET,241210,5
2021/08/08 16:03:34,GET,241220,4
2021/08/08 16:03:34,GET,241230,5
2021/08/08 16:03:35,GET,241240,5
2021/08/08 16:03:35,GET,241250,4
2021/08/08 16:03:35,GET,241260,4
2021/08/08 16:03:35,GET,241270,4
2021/08/08 16:03:35,GET,241280,4
2021/08/08 16:03:36,GET,241290,4
2021/08/08 16:03:36,GET,241300,4
2021/08/08 16:03:36,GET,241310,4
2021/08/08 16:03:36,GET,241320,4
2021/08/08 16:03:36,GET,241330,4
2021/08/08 16:03:37,GET,241340,4
2021/08/08 16:03:37,GET,241350,4
2021/08/08 16:03:37,GET,241360,4
2021/08/08 16:03:37,GET,241370,3
2021/08/08 16:03:37,GET,241380,5
2021/08/08 16:03:37,GET,241390,4
2021/08/08 16:03:38,GET,241400,5
2021/08/08 16:03:38,GET,241410,5
2021/08/08 16:03:38,GET,241420,5
2021/08/08 16:03:38,GET,241430,4
2021/08/08 16:03:38,GET,241440,6
2021/08/08 16:03:39,GET,241450,5
2021/08/08 16:03:39,GET,241460,5
2021/08/08 16:03:39,GET,241470,5
2021/08/08 16:03:39,GET,241480,4
2021/08/08 16:03:39,GET,241490,4
2021/08/08 16:03:40,GET,241500,3
2021/08/08 16:03:40,GET,241510,5
2021/08/08 16:03:40,GET,241520,5
2021/08/08 16:03:40,GET,241530,5
2021/08/08 16:03:40,GET,241540,5
2021/08/08 16:03:41,GET,241550,4
2021/08/08 16:03:41,GET,241560,4
2021/08/08 16:03:41,GET,241570,4
2021/08/08 16:03:41,GET,241580,5
2021/08/08 16:03:41,GET,241590,5
2021/08/08 16:03:41,GET,241600,4
2021/08/08 16:03:42,GET,241610,4
2021/08/08 16:03:42,GET,241620,5
2021/08/08 16:03:42,GET,241630,5
2021/08/08 16:03:42,GET,241640,4
2021/08/08 16:03:42,GET,241650,6
2021/08/08 16:03:43,GET,241660,4
2021/08/08 16:03:43,GET,241670,4
2021/08/08 16:03:43,GET,241680,3
2021/08/08 16:03:43,GET,241690,3
2021/08/08 16:03:43,GET,241700,4
2021/08/08 16:03:44,GET,241710,4
2021/08/08 16:03:44,GET,241720,3
2021/08/08 16:03:44,GET,241730,3
2021/08/08 16:03:44,GET,241740,4
2021/08/08 16:03:44,GET,241750,4
2021/08/08 16:03:44,GET,241760,4
2021/08/08 16:03:45,GET,241770,4
2021/08/08 16:03:45,GET,241780,4
2021/08/08 16:03:45,GET,241790,4
2021/08/08 16:03:45,GET,241800,4
2021/08/08 16:03:45,GET,241810,5
2021/08/08 16:03:46,GET,241820,4
2021/08/08 16:03:46,GET,241830,5
2021/08/08 16:03:46,GET,241840,3
2021/08/08 16:03:46,GET,241850,4
2021/08/08 16:03:46,GET,241860,6
2021/08/08 16:03:47,GET,241870,4
2021/08/08 16:03:47,GET,241880,5
2021/08/08 16:03:47,GET,241890,4
2021/08/08 16:03:47,GET,241900,6
2021/08/08 16:03:48,GET,241910,5
2021/08/08 16:03:48,GET,241920,4
2021/08/08 16:03:48,GET,241930,4
2021/08/08 16:03:48,GET,241940,5
