time,method,number of record,elapsed time
2021/08/08 13:36:51,POST,52660,16
2021/08/08 13:36:52,POST,52670,20
2021/08/08 13:36:52,POST,52680,15
2021/08/08 13:36:52,POST,52690,45
2021/08/08 13:36:52,POST,52700,19
2021/08/08 13:36:53,POST,52710,17
2021/08/08 13:36:53,POST,52720,16
2021/08/08 13:36:53,POST,52730,17
2021/08/08 13:36:54,POST,52740,17
2021/08/08 13:36:54,POST,52750,17
2021/08/08 13:36:54,POST,52760,20
2021/08/08 13:36:54,POST,52770,18
2021/08/08 13:36:54,POST,52780,18
2021/08/08 13:36:55,POST,52790,22
2021/08/08 13:36:55,POST,52800,21
2021/08/08 13:36:55,POST,52810,18
2021/08/08 13:36:55,POST,52820,20
2021/08/08 13:36:56,POST,52830,18
2021/08/08 13:36:56,POST,52840,17
2021/08/08 13:36:56,POST,52850,20
2021/08/08 13:36:56,POST,52860,19
2021/08/08 13:36:57,POST,52870,18
2021/08/08 13:36:57,POST,52880,25
2021/08/08 13:36:57,POST,52890,23
2021/08/08 13:36:57,POST,52900,22
2021/08/08 13:36:58,POST,52910,24
2021/08/08 13:36:58,POST,52920,25
2021/08/08 13:36:58,POST,52930,21
2021/08/08 13:36:59,POST,52940,27
2021/08/08 13:36:59,POST,52950,24
2021/08/08 13:36:59,POST,52960,27
2021/08/08 13:37:00,POST,52970,24
2021/08/08 13:37:00,POST,52980,26
2021/08/08 13:37:00,POST,52990,23
2021/08/08 13:37:01,POST,53000,35
2021/08/08 13:37:01,POST,53010,26
2021/08/08 13:37:01,POST,53020,24
2021/08/08 13:37:01,POST,53030,24
2021/08/08 13:37:02,POST,53040,25
2021/08/08 13:37:02,POST,53050,21
2021/08/08 13:37:02,POST,53060,30
2021/08/08 13:37:03,POST,53070,21
2021/08/08 13:37:03,POST,53080,22
2021/08/08 13:37:03,POST,53090,18
2021/08/08 13:37:03,POST,53100,21
2021/08/08 13:37:04,POST,53110,22
2021/08/08 13:37:04,POST,53120,24
2021/08/08 13:37:04,POST,53130,24
2021/08/08 13:37:04,POST,53140,23
2021/08/08 13:37:05,POST,53150,21
2021/08/08 13:37:05,POST,53160,25
2021/08/08 13:37:05,POST,53170,19
2021/08/08 13:37:05,POST,53180,17
2021/08/08 13:37:06,POST,53190,17
2021/08/08 13:37:06,POST,53200,19
2021/08/08 13:37:06,POST,53210,17
2021/08/08 13:37:06,POST,53220,22
2021/08/08 13:37:06,POST,53230,17
2021/08/08 13:37:07,POST,53240,17
2021/08/08 13:37:07,POST,53250,20
2021/08/08 13:37:07,POST,53260,20
2021/08/08 13:37:07,POST,53270,21
2021/08/08 13:37:08,POST,53280,18
2021/08/08 13:37:08,POST,53290,15
2021/08/08 13:37:08,POST,53300,18
2021/08/08 13:37:08,POST,53310,47
2021/08/08 13:37:09,POST,53320,18
2021/08/08 13:37:09,POST,53330,57
2021/08/08 13:37:09,POST,53340,17
2021/08/08 13:37:09,POST,53350,18
2021/08/08 13:37:10,POST,53360,19
2021/08/08 13:37:10,POST,53370,18
2021/08/08 13:37:10,POST,53380,23
2021/08/08 13:37:10,POST,53390,20
2021/08/08 13:37:11,POST,53400,18
2021/08/08 13:37:11,POST,53410,20
2021/08/08 13:37:11,POST,53420,19
2021/08/08 13:37:11,POST,53430,19
2021/08/08 13:37:11,POST,53440,18
2021/08/08 13:37:13,POST,53450,53
2021/08/08 13:37:14,POST,53460,66
2021/08/08 13:37:14,POST,53470,19
2021/08/08 13:37:15,POST,53480,34
2021/08/08 13:37:16,POST,53490,17
2021/08/08 13:37:16,POST,53500,14
2021/08/08 13:37:16,POST,53510,16
2021/08/08 13:37:16,POST,53520,17
2021/08/08 13:37:16,POST,53530,16
2021/08/08 13:37:16,POST,53540,17
2021/08/08 13:37:17,POST,53550,18
2021/08/08 13:37:17,POST,53560,19
2021/08/08 13:37:17,POST,53570,22
2021/08/08 13:37:17,POST,53580,22
2021/08/08 13:37:18,POST,53590,18
2021/08/08 13:37:18,POST,53600,23
2021/08/08 13:37:18,POST,53610,18
2021/08/08 13:37:18,POST,53620,18
2021/08/08 13:37:18,POST,53630,19
2021/08/08 13:37:19,POST,53640,20
2021/08/08 13:37:19,POST,53650,29
2021/08/08 13:37:20,POST,53660,55
2021/08/08 13:37:20,POST,53670,35
2021/08/08 13:37:21,POST,53680,17
2021/08/08 13:37:22,POST,53690,21
2021/08/08 13:37:22,POST,53700,20
2021/08/08 13:37:22,POST,53710,22
2021/08/08 13:37:22,POST,53720,19
2021/08/08 13:37:23,POST,53730,18
2021/08/08 13:37:23,POST,53740,21
2021/08/08 13:37:24,POST,53750,19
2021/08/08 13:37:24,POST,53760,17
2021/08/08 13:37:24,POST,53770,21
2021/08/08 13:37:24,POST,53780,20
2021/08/08 13:37:25,POST,53790,19
2021/08/08 13:37:25,POST,53800,17
2021/08/08 13:37:25,POST,53810,19
2021/08/08 13:37:25,POST,53820,20
2021/08/08 13:37:25,POST,53830,19
2021/08/08 13:37:26,POST,53840,21
2021/08/08 13:37:26,POST,53850,20
2021/08/08 13:37:26,POST,53860,20
2021/08/08 13:37:26,POST,53870,20
2021/08/08 13:37:27,POST,53880,18
2021/08/08 13:37:28,POST,53890,17
2021/08/08 13:37:29,POST,53900,16
2021/08/08 13:37:29,POST,53910,22
2021/08/08 13:37:29,POST,53920,18
2021/08/08 13:37:29,POST,53930,19
2021/08/08 13:37:29,POST,53940,23
2021/08/08 13:37:30,POST,53950,19
2021/08/08 13:37:30,POST,53960,21
2021/08/08 13:37:30,POST,53970,20
2021/08/08 13:37:30,POST,53980,21
2021/08/08 13:37:31,POST,53990,19
2021/08/08 13:37:31,POST,54000,22
2021/08/08 13:37:31,POST,54010,24
2021/08/08 13:37:31,POST,54020,23
2021/08/08 13:37:32,POST,54030,24
2021/08/08 13:37:32,POST,54040,23
2021/08/08 13:37:32,POST,54050,27
2021/08/08 13:37:32,POST,54060,23
2021/08/08 13:37:33,POST,54070,51
2021/08/08 13:37:34,POST,54080,43
2021/08/08 13:37:34,POST,54090,29
2021/08/08 13:37:35,POST,54100,77
2021/08/08 13:37:35,POST,54110,40
2021/08/08 13:37:36,POST,54120,24
2021/08/08 13:37:36,POST,54130,20
2021/08/08 13:37:36,POST,54140,18
2021/08/08 13:37:37,POST,54150,22
2021/08/08 13:37:37,POST,54160,23
2021/08/08 13:37:37,POST,54170,30
2021/08/08 13:37:37,POST,54180,22
2021/08/08 13:37:38,POST,54190,18
2021/08/08 13:37:38,POST,54200,22
2021/08/08 13:37:38,POST,54210,22
2021/08/08 13:37:38,POST,54220,23
2021/08/08 13:37:39,POST,54230,19
2021/08/08 13:37:39,POST,54240,22
2021/08/08 13:37:39,POST,54250,20
2021/08/08 13:37:39,POST,54260,21
2021/08/08 13:37:40,POST,54270,21
2021/08/08 13:37:40,POST,54280,17
2021/08/08 13:37:40,POST,54290,21
2021/08/08 13:37:40,POST,54300,20
2021/08/08 13:37:41,POST,54310,20
2021/08/08 13:37:41,POST,54320,22
2021/08/08 13:37:41,POST,54330,17
2021/08/08 13:37:41,POST,54340,23
2021/08/08 13:37:41,POST,54350,18
2021/08/08 13:37:42,POST,54360,27
2021/08/08 13:37:42,POST,54370,18
2021/08/08 13:37:42,POST,54380,21
2021/08/08 13:37:42,POST,54390,26
2021/08/08 13:37:43,POST,54400,20
2021/08/08 13:37:44,POST,54410,18
2021/08/08 13:37:45,POST,54420,19
2021/08/08 13:37:45,POST,54430,17
2021/08/08 13:37:45,POST,54440,20
2021/08/08 13:37:45,POST,54450,20
2021/08/08 13:37:46,POST,54460,19
2021/08/08 13:37:46,POST,54470,19
2021/08/08 13:37:46,POST,54480,18
2021/08/08 13:37:46,POST,54490,21
2021/08/08 13:37:47,POST,54500,19
2021/08/08 13:37:47,POST,54510,21
2021/08/08 13:37:47,POST,54520,17
2021/08/08 13:37:47,POST,54530,19
2021/08/08 13:37:48,POST,54540,18
2021/08/08 13:37:48,POST,54550,18
2021/08/08 13:37:48,POST,54560,17
2021/08/08 13:37:48,POST,54570,22
2021/08/08 13:37:48,POST,54580,26
2021/08/08 13:37:49,POST,54590,22
2021/08/08 13:37:49,POST,54600,21
2021/08/08 13:37:49,POST,54610,21
2021/08/08 13:37:49,POST,54620,22
2021/08/08 13:37:50,POST,54630,21
2021/08/08 13:37:50,POST,54640,27
2021/08/08 13:37:50,POST,54650,25
2021/08/08 13:37:51,POST,54660,23
2021/08/08 13:37:51,POST,54670,24
2021/08/08 13:37:51,POST,54680,18
2021/08/08 13:37:51,POST,54690,24
2021/08/08 13:37:52,POST,54700,19
2021/08/08 13:37:52,POST,54710,22
2021/08/08 13:37:52,POST,54720,21
2021/08/08 13:37:52,POST,54730,22
2021/08/08 13:37:53,POST,54740,209
2021/08/08 13:37:53,POST,54750,21
2021/08/08 13:37:53,POST,54760,21
2021/08/08 13:37:54,POST,54770,18
2021/08/08 13:37:54,POST,54780,25
2021/08/08 13:37:54,POST,54790,24
2021/08/08 13:37:54,POST,54800,24
2021/08/08 13:37:55,POST,54810,21
2021/08/08 13:37:55,POST,54820,24
2021/08/08 13:37:55,POST,54830,19
2021/08/08 13:37:55,POST,54840,26
2021/08/08 13:37:56,POST,54850,23
2021/08/08 13:37:56,POST,54860,21
2021/08/08 13:37:56,POST,54870,20
2021/08/08 13:37:56,POST,54880,19
2021/08/08 13:37:56,POST,54890,21
2021/08/08 13:37:57,POST,54900,24
2021/08/08 13:37:57,POST,54910,24
2021/08/08 13:37:57,POST,54920,22
2021/08/08 13:37:57,POST,54930,22
2021/08/08 13:37:58,POST,54940,19
2021/08/08 13:37:58,POST,54950,20
2021/08/08 13:37:58,POST,54960,22
2021/08/08 13:37:58,POST,54970,20
2021/08/08 13:37:59,POST,54980,18
2021/08/08 13:37:59,POST,54990,22
2021/08/08 13:37:59,POST,55000,21
2021/08/08 13:37:59,POST,55010,20
2021/08/08 13:38:00,POST,55020,23
2021/08/08 13:38:00,POST,55030,20
2021/08/08 13:38:00,POST,55040,22
2021/08/08 13:38:00,POST,55050,21
2021/08/08 13:38:01,POST,55060,19
2021/08/08 13:38:01,POST,55070,19
2021/08/08 13:38:01,POST,55080,22
2021/08/08 13:38:01,POST,55090,22
2021/08/08 13:38:02,POST,55100,25
2021/08/08 13:38:02,POST,55110,28
2021/08/08 13:38:02,POST,55120,28
2021/08/08 13:38:02,POST,55130,18
2021/08/08 13:38:03,POST,55140,18
2021/08/08 13:38:03,POST,55150,23
2021/08/08 13:38:03,POST,55160,29
2021/08/08 13:38:03,POST,55170,22
2021/08/08 13:38:04,POST,55180,20
2021/08/08 13:38:04,POST,55190,21
2021/08/08 13:38:16,POST,55200,16
2021/08/08 13:38:16,POST,55210,17
2021/08/08 13:38:16,POST,55220,20
2021/08/08 13:38:16,POST,55230,17
2021/08/08 13:38:16,POST,55240,15
2021/08/08 13:38:17,POST,55250,20
2021/08/08 13:38:17,POST,55260,14
2021/08/08 13:38:17,POST,55270,13
2021/08/08 13:38:17,POST,55280,15
2021/08/08 13:38:17,POST,55290,17
2021/08/08 13:38:18,POST,55300,14
2021/08/08 13:38:18,POST,55310,16
2021/08/08 13:38:18,POST,55320,18
2021/08/08 13:38:18,POST,55330,18
2021/08/08 13:38:18,POST,55340,17
2021/08/08 13:38:19,POST,55350,19
2021/08/08 13:38:19,POST,55360,14
2021/08/08 13:38:19,POST,55370,15
2021/08/08 13:38:19,POST,55380,12
2021/08/08 13:38:19,POST,55390,14
2021/08/08 13:38:20,POST,55400,16
2021/08/08 13:38:20,POST,55410,15
2021/08/08 13:38:20,POST,55420,16
2021/08/08 13:38:20,POST,55430,26
2021/08/08 13:38:20,POST,55440,16
2021/08/08 13:38:21,POST,55450,15
2021/08/08 13:38:21,POST,55460,20
2021/08/08 13:38:21,POST,55470,16
2021/08/08 13:38:21,POST,55480,21
2021/08/08 13:38:22,POST,55490,17
2021/08/08 13:38:22,POST,55500,16
2021/08/08 13:38:22,POST,55510,21
2021/08/08 13:38:23,POST,55520,20
2021/08/08 13:38:23,POST,55530,20
2021/08/08 13:38:23,POST,55540,21
2021/08/08 13:38:23,POST,55550,21
2021/08/08 13:38:24,POST,55560,21
2021/08/08 13:38:24,POST,55570,19
2021/08/08 13:38:24,POST,55580,21
2021/08/08 13:38:24,POST,55590,19
2021/08/08 13:38:24,POST,55600,19
2021/08/08 13:38:25,POST,55610,18
2021/08/08 13:38:25,POST,55620,17
2021/08/08 13:38:25,POST,55630,21
2021/08/08 13:38:25,POST,55640,19
2021/08/08 13:38:26,POST,55650,21
2021/08/08 13:38:26,POST,55660,23
2021/08/08 13:38:26,POST,55670,23
2021/08/08 13:38:27,POST,55680,105
2021/08/08 13:38:27,POST,55690,44
2021/08/08 13:38:28,POST,55700,37
2021/08/08 13:38:28,POST,55710,25
2021/08/08 13:38:28,POST,55720,25
2021/08/08 13:38:29,POST,55730,19
2021/08/08 13:38:29,POST,55740,18
2021/08/08 13:38:29,POST,55750,39
2021/08/08 13:38:29,POST,55760,24
2021/08/08 13:38:30,POST,55770,21
2021/08/08 13:38:30,POST,55780,25
2021/08/08 13:38:30,POST,55790,22
2021/08/08 13:38:30,POST,55800,22
2021/08/08 13:38:31,POST,55810,21
2021/08/08 13:38:31,POST,55820,18
2021/08/08 13:38:31,POST,55830,21
2021/08/08 13:38:31,POST,55840,18
2021/08/08 13:38:31,POST,55850,24
2021/08/08 13:38:32,POST,55860,22
2021/08/08 13:38:32,POST,55870,19
2021/08/08 13:38:32,POST,55880,21
2021/08/08 13:38:32,POST,55890,20
2021/08/08 13:38:34,POST,55900,16
2021/08/08 13:38:34,POST,55910,20
2021/08/08 13:38:34,POST,55920,18
2021/08/08 13:38:34,POST,55930,119
2021/08/08 13:38:35,POST,55940,21
2021/08/08 13:38:35,POST,55950,22
2021/08/08 13:38:35,POST,55960,23
2021/08/08 13:38:35,POST,55970,18
2021/08/08 13:38:36,POST,55980,18
2021/08/08 13:38:36,POST,55990,19
2021/08/08 13:38:36,POST,56000,25
2021/08/08 13:38:36,POST,56010,19
2021/08/08 13:38:37,POST,56020,22
2021/08/08 13:38:37,POST,56030,21
2021/08/08 13:38:37,POST,56040,19
2021/08/08 13:38:37,POST,56050,22
2021/08/08 13:38:38,POST,56060,24
2021/08/08 13:38:38,POST,56070,19
2021/08/08 13:38:38,POST,56080,21
2021/08/08 13:38:38,POST,56090,19
2021/08/08 13:38:38,POST,56100,21
2021/08/08 13:38:39,POST,56110,22
2021/08/08 13:38:39,POST,56120,26
2021/08/08 13:38:39,POST,56130,25
2021/08/08 13:38:40,POST,56140,21
2021/08/08 13:38:40,POST,56150,24
2021/08/08 13:38:40,POST,56160,22
2021/08/08 13:38:40,POST,56170,21
2021/08/08 13:38:41,POST,56180,20
2021/08/08 13:38:41,POST,56190,20
2021/08/08 13:38:41,POST,56200,21
2021/08/08 13:38:41,POST,56210,17
2021/08/08 13:38:41,POST,56220,23
2021/08/08 13:38:42,POST,56230,21
2021/08/08 13:38:42,POST,56240,19
2021/08/08 13:38:42,POST,56250,23
2021/08/08 13:38:42,POST,56260,20
2021/08/08 13:38:43,POST,56270,22
2021/08/08 13:38:43,POST,56280,23
2021/08/08 13:38:43,POST,56290,19
2021/08/08 13:38:43,POST,56300,20
2021/08/08 13:38:44,POST,56310,19
2021/08/08 13:38:44,POST,56320,21
2021/08/08 13:38:44,POST,56330,18
2021/08/08 13:38:44,POST,56340,18
2021/08/08 13:38:44,POST,56350,19
2021/08/08 13:38:45,POST,56360,17
2021/08/08 13:38:45,POST,56370,22
2021/08/08 13:38:45,POST,56380,24
2021/08/08 13:38:45,POST,56390,20
2021/08/08 13:38:46,POST,56400,23
2021/08/08 13:38:46,POST,56410,30
2021/08/08 13:38:46,POST,56420,21
2021/08/08 13:38:46,POST,56430,17
2021/08/08 13:38:46,POST,56440,17
2021/08/08 13:38:47,POST,56450,17
2021/08/08 13:38:47,POST,56460,18
2021/08/08 13:38:47,POST,56470,24
2021/08/08 13:38:47,POST,56480,17
2021/08/08 13:38:48,POST,56490,18
2021/08/08 13:38:48,POST,56500,22
2021/08/08 13:38:48,POST,56510,24
2021/08/08 13:38:48,POST,56520,28
2021/08/08 13:38:49,POST,56530,20
2021/08/08 13:38:49,POST,56540,23
2021/08/08 13:38:49,POST,56550,22
2021/08/08 13:38:49,POST,56560,19
2021/08/08 13:38:50,POST,56570,21
2021/08/08 13:38:50,POST,56580,94
2021/08/08 13:38:50,POST,56590,24
2021/08/08 13:38:50,POST,56600,20
2021/08/08 13:38:51,POST,56610,21
2021/08/08 13:38:51,POST,56620,23
2021/08/08 13:38:51,POST,56630,20
2021/08/08 13:38:51,POST,56640,24
2021/08/08 13:38:52,POST,56650,21
2021/08/08 13:38:52,POST,56660,23
2021/08/08 13:38:52,POST,56670,20
2021/08/08 13:38:52,POST,56680,24
2021/08/08 13:38:53,POST,56690,22
2021/08/08 13:38:53,POST,56700,23
2021/08/08 13:38:58,POST,56710,16
2021/08/08 13:38:58,POST,56720,14
2021/08/08 13:38:58,POST,56730,15
2021/08/08 13:38:59,POST,56740,18
2021/08/08 13:38:59,POST,56750,19
2021/08/08 13:39:01,POST,56760,19
2021/08/08 13:39:02,POST,56770,18
2021/08/08 13:39:02,POST,56780,20
2021/08/08 13:39:02,POST,56790,20
2021/08/08 13:39:03,POST,56800,22
2021/08/08 13:39:03,POST,56810,20
2021/08/08 13:39:03,POST,56820,46
2021/08/08 13:39:04,POST,56830,22
2021/08/08 13:39:04,POST,56840,24
2021/08/08 13:39:04,POST,56850,20
2021/08/08 13:39:05,POST,56860,19
2021/08/08 13:39:05,POST,56870,16
2021/08/08 13:39:05,POST,56880,20
2021/08/08 13:39:05,POST,56890,21
2021/08/08 13:39:05,POST,56900,16
2021/08/08 13:39:06,POST,56910,17
2021/08/08 13:39:06,POST,56920,19
2021/08/08 13:39:06,POST,56930,18
2021/08/08 13:39:06,POST,56940,18
2021/08/08 13:39:06,POST,56950,17
2021/08/08 13:39:07,POST,56960,19
2021/08/08 13:39:07,POST,56970,16
2021/08/08 13:39:07,POST,56980,16
2021/08/08 13:39:07,POST,56990,20
2021/08/08 13:39:08,POST,57000,20
2021/08/08 13:39:08,POST,57010,482
2021/08/08 13:39:09,POST,57020,24
2021/08/08 13:39:09,POST,57030,28
2021/08/08 13:39:09,POST,57040,20
2021/08/08 13:39:09,POST,57050,20
2021/08/08 13:39:10,POST,57060,19
2021/08/08 13:39:10,POST,57070,18
2021/08/08 13:39:10,POST,57080,18
2021/08/08 13:39:10,POST,57090,19
2021/08/08 13:39:10,POST,57100,17
2021/08/08 13:39:11,POST,57110,18
2021/08/08 13:39:11,POST,57120,19
2021/08/08 13:39:11,POST,57130,19
2021/08/08 13:39:11,POST,57140,19
2021/08/08 13:39:11,POST,57150,18
2021/08/08 13:39:12,POST,57160,19
2021/08/08 13:39:12,POST,57170,21
2021/08/08 13:39:12,POST,57180,19
2021/08/08 13:39:12,POST,57190,17
2021/08/08 13:39:12,POST,57200,18
2021/08/08 13:39:13,POST,57210,19
2021/08/08 13:39:13,POST,57220,21
2021/08/08 13:39:13,POST,57230,16
2021/08/08 13:39:13,POST,57240,19
2021/08/08 13:39:13,POST,57250,17
2021/08/08 13:39:14,POST,57260,21
2021/08/08 13:39:14,POST,57270,21
2021/08/08 13:39:14,POST,57280,24
2021/08/08 13:39:14,POST,57290,21
2021/08/08 13:39:15,POST,57300,21
2021/08/08 13:39:15,POST,57310,18
2021/08/08 13:39:15,POST,57320,16
2021/08/08 13:39:15,POST,57330,22
2021/08/08 13:39:15,POST,57340,26
2021/08/08 13:39:16,POST,57350,19
2021/08/08 13:39:16,POST,57360,18
2021/08/08 13:39:16,POST,57370,18
2021/08/08 13:39:16,POST,57380,18
2021/08/08 13:39:17,POST,57390,20
2021/08/08 13:39:17,POST,57400,20
2021/08/08 13:39:17,POST,57410,17
2021/08/08 13:39:17,POST,57420,17
2021/08/08 13:39:18,POST,57430,23
2021/08/08 13:39:18,POST,57440,22
2021/08/08 13:39:18,POST,57450,19
2021/08/08 13:39:18,POST,57460,19
2021/08/08 13:39:18,POST,57470,17
2021/08/08 13:39:19,POST,57480,22
2021/08/08 13:39:19,POST,57490,20
2021/08/08 13:39:19,POST,57500,22
2021/08/08 13:39:19,POST,57510,17
2021/08/08 13:39:20,POST,57520,18
2021/08/08 13:39:20,POST,57530,20
2021/08/08 13:39:20,POST,57540,19
2021/08/08 13:39:20,POST,57550,20
2021/08/08 13:39:21,POST,57560,19
2021/08/08 13:39:21,POST,57570,32
2021/08/08 13:39:21,POST,57580,19
2021/08/08 13:39:21,POST,57590,19
2021/08/08 13:39:21,POST,57600,20
2021/08/08 13:39:22,POST,57610,24
2021/08/08 13:39:22,POST,57620,19
2021/08/08 13:39:22,POST,57630,19
2021/08/08 13:39:22,POST,57640,18
2021/08/08 13:39:23,POST,57650,20
2021/08/08 13:39:23,POST,57660,17
2021/08/08 13:39:23,POST,57670,19
2021/08/08 13:39:23,POST,57680,17
2021/08/08 13:39:23,POST,57690,20
2021/08/08 13:39:24,POST,57700,19
2021/08/08 13:39:24,POST,57710,19
2021/08/08 13:39:24,POST,57720,18
2021/08/08 13:39:24,POST,57730,16
2021/08/08 13:39:24,POST,57740,18
2021/08/08 13:39:25,POST,57750,17
2021/08/08 13:39:25,POST,57760,16
2021/08/08 13:39:25,POST,57770,19
2021/08/08 13:39:25,POST,57780,17
2021/08/08 13:39:25,POST,57790,20
2021/08/08 13:39:26,POST,57800,19
2021/08/08 13:39:26,POST,57810,19
2021/08/08 13:39:26,POST,57820,20
2021/08/08 13:39:26,POST,57830,18
2021/08/08 13:39:26,POST,57840,20
2021/08/08 13:39:27,POST,57850,20
2021/08/08 13:39:27,POST,57860,17
2021/08/08 13:39:27,POST,57870,17
2021/08/08 13:39:27,POST,57880,20
2021/08/08 13:39:27,POST,57890,17
2021/08/08 13:39:28,POST,57900,17
2021/08/08 13:39:28,POST,57910,20
2021/08/08 13:39:28,POST,57920,17
2021/08/08 13:39:28,POST,57930,17
2021/08/08 13:39:28,POST,57940,17
2021/08/08 13:39:29,POST,57950,16
2021/08/08 13:39:29,POST,57960,18
2021/08/08 13:39:29,POST,57970,19
2021/08/08 13:39:29,POST,57980,17
2021/08/08 13:39:29,POST,57990,19
2021/08/08 13:39:30,POST,58000,20
2021/08/08 13:39:30,POST,58010,19
2021/08/08 13:39:30,POST,58020,20
2021/08/08 13:39:30,POST,58030,20
2021/08/08 13:39:33,POST,58040,41
2021/08/08 13:39:35,POST,58050,21
2021/08/08 13:39:35,POST,58060,18
2021/08/08 13:39:35,POST,58070,18
2021/08/08 13:39:35,POST,58080,20
2021/08/08 13:39:35,POST,58090,138
2021/08/08 13:39:36,POST,58100,24
2021/08/08 13:39:36,POST,58110,19
2021/08/08 13:39:36,POST,58120,22
2021/08/08 13:39:36,POST,58130,22
2021/08/08 13:39:37,POST,58140,18
2021/08/08 13:39:37,POST,58150,19
2021/08/08 13:39:37,POST,58160,21
2021/08/08 13:39:37,POST,58170,20
2021/08/08 13:39:38,POST,58180,21
2021/08/08 13:39:38,POST,58190,19
2021/08/08 13:39:38,POST,58200,19
2021/08/08 13:39:38,POST,58210,20
2021/08/08 13:39:39,POST,58220,22
2021/08/08 13:39:39,POST,58230,22
2021/08/08 13:39:39,POST,58240,22
2021/08/08 13:39:39,POST,58250,20
2021/08/08 13:39:39,POST,58260,17
2021/08/08 13:39:40,POST,58270,27
2021/08/08 13:39:40,POST,58280,19
2021/08/08 13:39:40,POST,58290,20
2021/08/08 13:39:40,POST,58300,19
2021/08/08 13:39:41,POST,58310,19
2021/08/08 13:39:41,POST,58320,19
2021/08/08 13:39:41,POST,58330,18
2021/08/08 13:39:41,POST,58340,21
2021/08/08 13:39:42,POST,58350,17
2021/08/08 13:39:42,POST,58360,19
2021/08/08 13:39:42,POST,58370,26
2021/08/08 13:39:42,POST,58380,20
2021/08/08 13:39:42,POST,58390,19
2021/08/08 13:39:43,POST,58400,21
2021/08/08 13:39:43,POST,58410,20
2021/08/08 13:39:43,POST,58420,18
2021/08/08 13:39:43,POST,58430,18
2021/08/08 13:39:44,POST,58440,25
2021/08/08 13:39:44,POST,58450,17
2021/08/08 13:39:44,POST,58460,21
2021/08/08 13:39:44,POST,58470,23
2021/08/08 13:39:44,POST,58480,21
2021/08/08 13:39:45,POST,58490,23
2021/08/08 13:39:45,POST,58500,17
2021/08/08 13:39:45,POST,58510,19
2021/08/08 13:39:45,POST,58520,21
2021/08/08 13:39:46,POST,58530,17
2021/08/08 13:39:46,POST,58540,18
2021/08/08 13:39:46,POST,58550,19
2021/08/08 13:39:46,POST,58560,21
2021/08/08 13:39:47,POST,58570,20
2021/08/08 13:39:47,POST,58580,18
2021/08/08 13:39:47,POST,58590,22
2021/08/08 13:39:47,POST,58600,18
2021/08/08 13:39:47,POST,58610,18
2021/08/08 13:39:48,POST,58620,19
2021/08/08 13:39:49,POST,58630,22
2021/08/08 13:39:49,POST,58640,24
2021/08/08 13:39:49,POST,58650,19
2021/08/08 13:39:49,POST,58660,16
2021/08/08 13:39:50,POST,58670,18
2021/08/08 13:39:50,POST,58680,18
2021/08/08 13:39:50,POST,58690,19
2021/08/08 13:39:50,POST,58700,21
2021/08/08 13:39:50,POST,58710,21
2021/08/08 13:39:51,POST,58720,22
2021/08/08 13:39:51,POST,58730,17
2021/08/08 13:39:51,POST,58740,18
2021/08/08 13:39:52,POST,58750,18
2021/08/08 13:39:52,POST,58760,16
2021/08/08 13:39:52,POST,58770,22
2021/08/08 13:39:52,POST,58780,19
2021/08/08 13:39:52,POST,58790,18
2021/08/08 13:39:53,POST,58800,18
2021/08/08 13:39:53,POST,58810,21
2021/08/08 13:39:53,POST,58820,21
2021/08/08 13:39:54,POST,58830,20
2021/08/08 13:39:54,POST,58840,19
2021/08/08 13:39:54,POST,58850,18
2021/08/08 13:39:54,POST,58860,20
2021/08/08 13:39:55,POST,58870,18
2021/08/08 13:39:55,POST,58880,22
2021/08/08 13:39:55,POST,58890,40
2021/08/08 13:39:56,POST,58900,42
2021/08/08 13:39:56,POST,58910,41
2021/08/08 13:39:56,POST,58920,27
2021/08/08 13:39:57,POST,58930,30
2021/08/08 13:39:57,POST,58940,23
2021/08/08 13:39:57,POST,58950,24
2021/08/08 13:39:57,POST,58960,22
2021/08/08 13:39:58,POST,58970,22
2021/08/08 13:39:58,POST,58980,19
2021/08/08 13:39:58,POST,58990,20
2021/08/08 13:39:58,POST,59000,21
2021/08/08 13:39:58,POST,59010,22
2021/08/08 13:39:59,POST,59020,71
2021/08/08 13:40:00,POST,59030,53
2021/08/08 13:40:00,POST,59040,65
2021/08/08 13:40:01,POST,59050,44
2021/08/08 13:40:02,POST,59060,16
2021/08/08 13:40:02,POST,59070,19
2021/08/08 13:40:02,POST,59080,23
2021/08/08 13:40:02,POST,59090,21
2021/08/08 13:40:03,POST,59100,21
2021/08/08 13:40:03,POST,59110,18
2021/08/08 13:40:03,POST,59120,19
2021/08/08 13:40:03,POST,59130,21
2021/08/08 13:40:04,POST,59140,21
2021/08/08 13:40:04,POST,59150,19
2021/08/08 13:40:04,POST,59160,19
2021/08/08 13:40:04,POST,59170,20
2021/08/08 13:40:04,POST,59180,24
2021/08/08 13:40:05,POST,59190,19
2021/08/08 13:40:05,POST,59200,20
2021/08/08 13:40:05,POST,59210,20
2021/08/08 13:40:05,POST,59220,21
2021/08/08 13:40:06,POST,59230,22
2021/08/08 13:40:06,POST,59240,18
