time,method,number of record,elapsed time
2021/08/08 13:29:20,GET,38230,4
2021/08/08 13:29:20,GET,38240,4
2021/08/08 13:29:20,GET,38250,3
2021/08/08 13:29:21,GET,38260,5
2021/08/08 13:29:21,GET,38270,4
2021/08/08 13:29:21,GET,38280,4
2021/08/08 13:29:21,GET,38290,4
2021/08/08 13:29:22,GET,38300,4
2021/08/08 13:29:22,GET,38310,4
2021/08/08 13:29:22,GET,38320,3
2021/08/08 13:29:22,GET,38330,3
2021/08/08 13:29:23,GET,38340,5
2021/08/08 13:29:23,GET,38350,5
2021/08/08 13:29:23,GET,38360,4
2021/08/08 13:29:23,GET,38370,4
2021/08/08 13:29:24,GET,38380,4
2021/08/08 13:29:24,GET,38390,5
2021/08/08 13:29:24,GET,38400,4
2021/08/08 13:29:24,GET,38410,5
2021/08/08 13:29:25,GET,38420,5
2021/08/08 13:29:25,GET,38430,7
2021/08/08 13:29:25,GET,38440,6
2021/08/08 13:29:25,GET,38450,6
2021/08/08 13:29:26,GET,38460,4
2021/08/08 13:29:26,GET,38470,5
2021/08/08 13:29:26,GET,38480,5
2021/08/08 13:29:26,GET,38490,5
2021/08/08 13:29:27,GET,38500,4
2021/08/08 13:29:27,GET,38510,6
2021/08/08 13:29:27,GET,38520,5
2021/08/08 13:29:27,GET,38530,3
2021/08/08 13:29:28,GET,38540,5
2021/08/08 13:29:28,GET,38550,4
2021/08/08 13:29:31,GET,38560,12
2021/08/08 13:29:32,GET,38570,5
2021/08/08 13:29:33,GET,38580,5
2021/08/08 13:29:33,GET,38590,3
2021/08/08 13:29:33,GET,38600,62
2021/08/08 13:29:33,GET,38610,3
2021/08/08 13:29:33,GET,38620,3
2021/08/08 13:29:34,GET,38630,3
2021/08/08 13:29:34,GET,38640,5
2021/08/08 13:29:34,GET,38650,4
2021/08/08 13:29:34,GET,38660,3
2021/08/08 13:29:34,GET,38670,4
2021/08/08 13:29:35,GET,38680,4
2021/08/08 13:29:35,GET,38690,5
2021/08/08 13:29:35,GET,38700,3
2021/08/08 13:29:35,GET,38710,5
2021/08/08 13:29:36,GET,38720,5
2021/08/08 13:29:36,GET,38730,4
2021/08/08 13:29:36,GET,38740,5
2021/08/08 13:29:36,GET,38750,5
2021/08/08 13:29:37,GET,38760,5
2021/08/08 13:29:37,GET,38770,4
2021/08/08 13:29:37,GET,38780,4
2021/08/08 13:29:37,GET,38790,3
2021/08/08 13:29:37,GET,38800,5
2021/08/08 13:29:38,GET,38810,7
2021/08/08 13:29:38,GET,38820,5
2021/08/08 13:29:38,GET,38830,5
2021/08/08 13:29:38,GET,38840,5
2021/08/08 13:29:39,GET,38850,6
2021/08/08 13:29:39,GET,38860,6
2021/08/08 13:29:40,GET,38870,13
2021/08/08 13:29:40,GET,38880,7
2021/08/08 13:29:40,GET,38890,4
2021/08/08 13:29:41,GET,38900,5
2021/08/08 13:29:41,GET,38910,6
2021/08/08 13:29:41,GET,38920,4
2021/08/08 13:29:41,GET,38930,5
2021/08/08 13:29:42,GET,38940,7
2021/08/08 13:29:42,GET,38950,5
2021/08/08 13:29:42,GET,38960,5
2021/08/08 13:29:43,GET,38970,6
2021/08/08 13:29:43,GET,38980,5
2021/08/08 13:29:43,GET,38990,6
2021/08/08 13:29:44,GET,39000,4
2021/08/08 13:29:44,GET,39010,5
2021/08/08 13:29:44,GET,39020,5
2021/08/08 13:29:45,GET,39030,6
2021/08/08 13:29:45,GET,39040,4
2021/08/08 13:29:45,GET,39050,6
2021/08/08 13:29:45,GET,39060,7
2021/08/08 13:29:46,GET,39070,6
2021/08/08 13:29:46,GET,39080,6
2021/08/08 13:29:46,GET,39090,6
2021/08/08 13:29:46,GET,39100,5
2021/08/08 13:29:47,GET,39110,6
2021/08/08 13:29:47,GET,39120,6
2021/08/08 13:29:47,GET,39130,4
2021/08/08 13:29:47,GET,39140,5
2021/08/08 13:29:48,GET,39150,5
2021/08/08 13:29:48,GET,39160,5
2021/08/08 13:29:48,GET,39170,5
2021/08/08 13:29:49,GET,39180,6
2021/08/08 13:29:50,GET,39190,5
2021/08/08 13:29:50,GET,39200,5
2021/08/08 13:29:51,GET,39210,10
2021/08/08 13:29:52,GET,39220,3
2021/08/08 13:29:53,GET,39230,4
2021/08/08 13:29:54,GET,39240,4
2021/08/08 13:29:54,GET,39250,4
2021/08/08 13:29:54,GET,39260,3
2021/08/08 13:29:56,GET,39270,9
2021/08/08 13:29:56,GET,39280,5
2021/08/08 13:29:56,GET,39290,4
2021/08/08 13:29:57,GET,39300,3
2021/08/08 13:29:57,GET,39310,3
2021/08/08 13:29:57,GET,39320,5
2021/08/08 13:29:58,GET,39330,5
2021/08/08 13:29:58,GET,39340,5
2021/08/08 13:29:58,GET,39350,4
2021/08/08 13:29:58,GET,39360,4
2021/08/08 13:29:59,GET,39370,5
2021/08/08 13:29:59,GET,39380,5
2021/08/08 13:29:59,GET,39390,4
2021/08/08 13:29:59,GET,39400,3
2021/08/08 13:30:00,GET,39410,5
2021/08/08 13:30:00,GET,39420,4
2021/08/08 13:30:00,GET,39430,4
2021/08/08 13:30:00,GET,39440,4
2021/08/08 13:30:01,GET,39450,6
2021/08/08 13:30:01,GET,39460,5
2021/08/08 13:30:01,GET,39470,4
2021/08/08 13:30:01,GET,39480,6
2021/08/08 13:30:01,GET,39490,6
2021/08/08 13:30:02,GET,39500,3
2021/08/08 13:30:02,GET,39510,6
2021/08/08 13:30:02,GET,39520,4
2021/08/08 13:30:02,GET,39530,5
2021/08/08 13:30:03,GET,39540,6
2021/08/08 13:30:03,GET,39550,5
2021/08/08 13:30:03,GET,39560,6
2021/08/08 13:30:03,GET,39570,6
2021/08/08 13:30:03,GET,39580,7
2021/08/08 13:30:04,GET,39590,5
2021/08/08 13:30:04,GET,39600,5
2021/08/08 13:30:04,GET,39610,5
2021/08/08 13:30:04,GET,39620,5
2021/08/08 13:30:05,GET,39630,5
2021/08/08 13:30:05,GET,39640,7
2021/08/08 13:30:05,GET,39650,5
2021/08/08 13:30:05,GET,39660,5
2021/08/08 13:30:06,GET,39670,5
2021/08/08 13:30:06,GET,39680,5
2021/08/08 13:30:06,GET,39690,5
2021/08/08 13:30:06,GET,39700,5
2021/08/08 13:30:06,GET,39710,6
2021/08/08 13:30:07,GET,39720,4
2021/08/08 13:30:07,GET,39730,5
2021/08/08 13:30:07,GET,39740,5
2021/08/08 13:30:07,GET,39750,5
2021/08/08 13:30:08,GET,39760,4
2021/08/08 13:30:08,GET,39770,5
2021/08/08 13:30:08,GET,39780,5
2021/08/08 13:30:08,GET,39790,5
2021/08/08 13:30:09,GET,39800,5
2021/08/08 13:30:09,GET,39810,5
2021/08/08 13:30:09,GET,39820,5
2021/08/08 13:30:09,GET,39830,5
2021/08/08 13:30:09,GET,39840,6
2021/08/08 13:30:10,GET,39850,10
2021/08/08 13:30:10,GET,39860,4
2021/08/08 13:30:11,GET,39870,5
2021/08/08 13:30:11,GET,39880,5
2021/08/08 13:30:11,GET,39890,6
2021/08/08 13:30:12,GET,39900,7
2021/08/08 13:30:12,GET,39910,5
2021/08/08 13:30:12,GET,39920,6
2021/08/08 13:30:13,GET,39930,5
2021/08/08 13:30:13,GET,39940,4
2021/08/08 13:30:13,GET,39950,4
2021/08/08 13:30:13,GET,39960,5
2021/08/08 13:30:14,GET,39970,5
2021/08/08 13:30:14,GET,39980,4
2021/08/08 13:30:14,GET,39990,6
2021/08/08 13:30:14,GET,40000,4
2021/08/08 13:30:15,GET,40010,6
2021/08/08 13:30:15,GET,40020,5
2021/08/08 13:30:15,GET,40030,5
2021/08/08 13:30:15,GET,40040,4
2021/08/08 13:30:16,GET,40050,4
2021/08/08 13:30:16,GET,40060,5
2021/08/08 13:30:16,GET,40070,4
2021/08/08 13:30:16,GET,40080,4
2021/08/08 13:30:17,GET,40090,6
2021/08/08 13:30:17,GET,40100,4
2021/08/08 13:30:17,GET,40110,4
2021/08/08 13:30:17,GET,40120,6
2021/08/08 13:30:17,GET,40130,6
2021/08/08 13:30:18,GET,40140,6
2021/08/08 13:30:18,GET,40150,5
2021/08/08 13:30:18,GET,40160,5
2021/08/08 13:30:18,GET,40170,5
2021/08/08 13:30:19,GET,40180,4
2021/08/08 13:30:19,GET,40190,7
2021/08/08 13:30:19,GET,40200,3
2021/08/08 13:30:19,GET,40210,4
2021/08/08 13:30:20,GET,40220,5
2021/08/08 13:30:20,GET,40230,4
2021/08/08 13:30:20,GET,40240,4
2021/08/08 13:30:21,GET,40250,6
2021/08/08 13:30:21,GET,40260,6
2021/08/08 13:30:22,GET,40270,6
2021/08/08 13:30:22,GET,40280,4
2021/08/08 13:30:22,GET,40290,5
2021/08/08 13:30:22,GET,40300,5
2021/08/08 13:30:23,GET,40310,5
2021/08/08 13:30:23,GET,40320,6
2021/08/08 13:30:23,GET,40330,5
2021/08/08 13:30:23,GET,40340,5
2021/08/08 13:30:23,GET,40350,4
2021/08/08 13:30:24,GET,40360,6
2021/08/08 13:30:24,GET,40370,5
2021/08/08 13:30:24,GET,40380,5
2021/08/08 13:30:25,GET,40390,4
2021/08/08 13:30:25,GET,40400,4
2021/08/08 13:30:25,GET,40410,5
2021/08/08 13:30:25,GET,40420,4
2021/08/08 13:30:26,GET,40430,6
2021/08/08 13:30:26,GET,40440,5
2021/08/08 13:30:26,GET,40450,5
2021/08/08 13:30:26,GET,40460,5
2021/08/08 13:30:27,GET,40470,5
2021/08/08 13:30:27,GET,40480,4
2021/08/08 13:30:27,GET,40490,4
2021/08/08 13:30:27,GET,40500,3
2021/08/08 13:30:27,GET,40510,5
2021/08/08 13:30:28,GET,40520,5
2021/08/08 13:30:28,GET,40530,4
2021/08/08 13:30:28,GET,40540,4
2021/08/08 13:30:28,GET,40550,5
2021/08/08 13:30:29,GET,40560,5
2021/08/08 13:30:29,GET,40570,5
2021/08/08 13:30:29,GET,40580,6
2021/08/08 13:30:29,GET,40590,4
2021/08/08 13:30:29,GET,40600,4
2021/08/08 13:30:30,GET,40610,5
2021/08/08 13:30:30,GET,40620,5
2021/08/08 13:30:30,GET,40630,4
2021/08/08 13:30:30,GET,40640,5
2021/08/08 13:30:31,GET,40650,3
2021/08/08 13:30:31,GET,40660,2
2021/08/08 13:30:32,GET,40670,4
2021/08/08 13:30:32,GET,40680,4
2021/08/08 13:30:33,GET,40690,5
2021/08/08 13:30:33,GET,40700,4
2021/08/08 13:30:34,GET,40710,4
2021/08/08 13:30:34,GET,40720,4
2021/08/08 13:30:34,GET,40730,5
2021/08/08 13:30:34,GET,40740,4
2021/08/08 13:30:34,GET,40750,4
2021/08/08 13:30:35,GET,40760,5
2021/08/08 13:30:35,GET,40770,8
2021/08/08 13:30:35,GET,40780,4
2021/08/08 13:30:35,GET,40790,5
2021/08/08 13:30:41,GET,40800,3
2021/08/08 13:30:41,GET,40810,4
2021/08/08 13:30:42,GET,40820,3
2021/08/08 13:30:42,GET,40830,4
2021/08/08 13:30:42,GET,40840,5
2021/08/08 13:30:42,GET,40850,7
2021/08/08 13:30:43,GET,40860,4
2021/08/08 13:30:43,GET,40870,4
2021/08/08 13:30:43,GET,40880,4
2021/08/08 13:30:49,GET,40890,6
2021/08/08 13:30:49,GET,40900,5
2021/08/08 13:30:49,GET,40910,6
2021/08/08 13:30:49,GET,40920,5
2021/08/08 13:30:50,GET,40930,5
2021/08/08 13:30:50,GET,40940,5
2021/08/08 13:30:50,GET,40950,4
2021/08/08 13:30:50,GET,40960,6
2021/08/08 13:30:51,GET,40970,7
2021/08/08 13:30:51,GET,40980,5
2021/08/08 13:30:51,GET,40990,5
2021/08/08 13:30:51,GET,41000,4
2021/08/08 13:30:52,GET,41010,6
2021/08/08 13:30:53,GET,41020,10
2021/08/08 13:30:53,GET,41030,6
2021/08/08 13:30:54,GET,41040,4
2021/08/08 13:30:54,GET,41050,4
2021/08/08 13:30:55,GET,41060,4
2021/08/08 13:30:55,GET,41070,4
2021/08/08 13:30:55,GET,41080,3
2021/08/08 13:30:56,GET,41090,5
2021/08/08 13:30:56,GET,41100,4
2021/08/08 13:30:56,GET,41110,4
2021/08/08 13:30:56,GET,41120,4
2021/08/08 13:30:57,GET,41130,4
2021/08/08 13:30:57,GET,41140,4
2021/08/08 13:30:57,GET,41150,4
2021/08/08 13:30:57,GET,41160,4
2021/08/08 13:30:57,GET,41170,4
2021/08/08 13:30:58,GET,41180,3
2021/08/08 13:30:58,GET,41190,7
2021/08/08 13:30:58,GET,41200,6
2021/08/08 13:30:58,GET,41210,5
2021/08/08 13:30:58,GET,41220,5
2021/08/08 13:30:59,GET,41230,5
2021/08/08 13:30:59,GET,41240,4
2021/08/08 13:30:59,GET,41250,4
2021/08/08 13:30:59,GET,41260,4
2021/08/08 13:31:00,GET,41270,5
2021/08/08 13:31:00,GET,41280,4
2021/08/08 13:31:00,GET,41290,5
2021/08/08 13:31:00,GET,41300,4
2021/08/08 13:31:01,GET,41310,4
2021/08/08 13:31:01,GET,41320,4
2021/08/08 13:31:01,GET,41330,4
2021/08/08 13:31:01,GET,41340,4
2021/08/08 13:31:01,GET,41350,6
2021/08/08 13:31:02,GET,41360,5
2021/08/08 13:31:02,GET,41370,6
2021/08/08 13:31:02,GET,41380,4
2021/08/08 13:31:02,GET,41390,3
2021/08/08 13:31:03,GET,41400,4
2021/08/08 13:31:03,GET,41410,6
2021/08/08 13:31:03,GET,41420,5
2021/08/08 13:31:03,GET,41430,7
2021/08/08 13:31:04,GET,41440,5
2021/08/08 13:31:04,GET,41450,6
2021/08/08 13:31:04,GET,41460,6
2021/08/08 13:31:04,GET,41470,5
2021/08/08 13:31:05,GET,41480,5
2021/08/08 13:31:05,GET,41490,4
2021/08/08 13:31:05,GET,41500,4
2021/08/08 13:31:05,GET,41510,2
2021/08/08 13:31:05,GET,41520,4
2021/08/08 13:31:06,GET,41530,5
2021/08/08 13:31:06,GET,41540,4
2021/08/08 13:31:06,GET,41550,4
2021/08/08 13:31:06,GET,41560,5
2021/08/08 13:31:07,GET,41570,5
2021/08/08 13:31:07,GET,41580,6
2021/08/08 13:31:07,GET,41590,4
2021/08/08 13:31:08,GET,41600,4
2021/08/08 13:31:08,GET,41610,5
2021/08/08 13:31:08,GET,41620,5
2021/08/08 13:31:08,GET,41630,5
2021/08/08 13:31:09,GET,41640,5
2021/08/08 13:31:09,GET,41650,4
2021/08/08 13:31:09,GET,41660,6
2021/08/08 13:31:09,GET,41670,5
2021/08/08 13:31:10,GET,41680,5
2021/08/08 13:31:10,GET,41690,5
2021/08/08 13:31:11,GET,41700,6
2021/08/08 13:31:11,GET,41710,7
2021/08/08 13:31:11,GET,41720,6
2021/08/08 13:31:12,GET,41730,7
2021/08/08 13:31:13,GET,41740,6
2021/08/08 13:31:13,GET,41750,6
2021/08/08 13:31:14,GET,41760,6
2021/08/08 13:31:14,GET,41770,5
2021/08/08 13:31:14,GET,41780,5
2021/08/08 13:31:14,GET,41790,4
2021/08/08 13:31:14,GET,41800,5
2021/08/08 13:31:15,GET,41810,5
2021/08/08 13:31:15,GET,41820,5
2021/08/08 13:31:15,GET,41830,5
2021/08/08 13:31:15,GET,41840,5
2021/08/08 13:31:16,GET,41850,4
2021/08/08 13:31:16,GET,41860,6
2021/08/08 13:31:16,GET,41870,7
2021/08/08 13:31:17,GET,41880,5
2021/08/08 13:31:17,GET,41890,4
2021/08/08 13:31:17,GET,41900,5
2021/08/08 13:31:18,GET,41910,3
2021/08/08 13:31:19,GET,41920,14
2021/08/08 13:31:19,GET,41930,3
2021/08/08 13:31:20,GET,41940,8
2021/08/08 13:31:20,GET,41950,5
2021/08/08 13:31:22,GET,41960,6
2021/08/08 13:31:22,GET,41970,2
2021/08/08 13:31:22,GET,41980,4
2021/08/08 13:31:22,GET,41990,3
2021/08/08 13:31:22,GET,42000,4
2021/08/08 13:31:23,GET,42010,7
2021/08/08 13:31:23,GET,42020,4
2021/08/08 13:31:23,GET,42030,5
2021/08/08 13:31:23,GET,42040,6
2021/08/08 13:31:24,GET,42050,4
2021/08/08 13:31:24,GET,42060,4
2021/08/08 13:31:24,GET,42070,4
2021/08/08 13:31:24,GET,42080,5
2021/08/08 13:31:25,GET,42090,3
2021/08/08 13:31:25,GET,42100,3
2021/08/08 13:31:25,GET,42110,4
2021/08/08 13:31:25,GET,42120,4
2021/08/08 13:31:26,GET,42130,5
2021/08/08 13:31:26,GET,42140,5
2021/08/08 13:31:26,GET,42150,6
2021/08/08 13:31:26,GET,42160,2
2021/08/08 13:31:26,GET,42170,3
2021/08/08 13:31:27,GET,42180,4
2021/08/08 13:31:27,GET,42190,4
2021/08/08 13:31:27,GET,42200,4
2021/08/08 13:31:27,GET,42210,4
2021/08/08 13:31:28,GET,42220,3
2021/08/08 13:31:28,GET,42230,4
2021/08/08 13:31:28,GET,42240,4
2021/08/08 13:31:28,GET,42250,4
2021/08/08 13:31:28,GET,42260,4
2021/08/08 13:31:29,GET,42270,4
2021/08/08 13:31:29,GET,42280,6
2021/08/08 13:31:29,GET,42290,6
2021/08/08 13:31:30,GET,42300,4
2021/08/08 13:31:30,GET,42310,4
2021/08/08 13:31:30,GET,42320,4
2021/08/08 13:31:30,GET,42330,5
2021/08/08 13:31:30,GET,42340,3
2021/08/08 13:31:31,GET,42350,4
2021/08/08 13:31:31,GET,42360,4
2021/08/08 13:31:31,GET,42370,4
2021/08/08 13:31:31,GET,42380,5
2021/08/08 13:31:31,GET,42390,3
2021/08/08 13:31:32,GET,42400,5
2021/08/08 13:31:32,GET,42410,4
2021/08/08 13:31:32,GET,42420,6
2021/08/08 13:31:32,GET,42430,4
2021/08/08 13:31:33,GET,42440,3
2021/08/08 13:31:33,GET,42450,2
2021/08/08 13:31:34,GET,42460,4
2021/08/08 13:31:34,GET,42470,3
2021/08/08 13:31:34,GET,42480,4
2021/08/08 13:31:35,GET,42490,4
2021/08/08 13:31:35,GET,42500,3
2021/08/08 13:31:35,GET,42510,4
2021/08/08 13:31:36,GET,42520,3
2021/08/08 13:31:36,GET,42530,8
2021/08/08 13:31:36,GET,42540,4
2021/08/08 13:31:36,GET,42550,4
2021/08/08 13:31:36,GET,42560,4
2021/08/08 13:31:37,GET,42570,4
2021/08/08 13:31:37,GET,42580,5
2021/08/08 13:31:37,GET,42590,5
2021/08/08 13:31:37,GET,42600,3
2021/08/08 13:31:38,GET,42610,5
2021/08/08 13:31:38,GET,42620,6
2021/08/08 13:31:38,GET,42630,4
2021/08/08 13:31:38,GET,42640,4
2021/08/08 13:31:40,GET,42650,3
2021/08/08 13:31:40,GET,42660,4
2021/08/08 13:31:40,GET,42670,4
2021/08/08 13:31:40,GET,42680,5
2021/08/08 13:31:40,GET,42690,5
2021/08/08 13:31:41,GET,42700,4
2021/08/08 13:31:41,GET,42710,4
2021/08/08 13:31:41,GET,42720,8
2021/08/08 13:31:42,GET,42730,6
2021/08/08 13:31:42,GET,42740,7
2021/08/08 13:31:42,GET,42750,6
2021/08/08 13:31:42,GET,42760,9
2021/08/08 13:31:43,GET,42770,5
2021/08/08 13:31:43,GET,42780,5
2021/08/08 13:31:43,GET,42790,5
2021/08/08 13:31:43,GET,42800,4
2021/08/08 13:31:43,GET,42810,5
2021/08/08 13:31:44,GET,42820,5
2021/08/08 13:31:44,GET,42830,5
2021/08/08 13:31:44,GET,42840,5
2021/08/08 13:31:44,GET,42850,3
2021/08/08 13:31:45,GET,42860,4
2021/08/08 13:31:45,GET,42870,4
2021/08/08 13:31:45,GET,42880,4
2021/08/08 13:31:45,GET,42890,4
2021/08/08 13:31:46,GET,42900,4
2021/08/08 13:31:46,GET,42910,4
2021/08/08 13:31:46,GET,42920,5
2021/08/08 13:31:46,GET,42930,4
2021/08/08 13:31:46,GET,42940,5
2021/08/08 13:31:47,GET,42950,4
2021/08/08 13:31:47,GET,42960,5
2021/08/08 13:31:47,GET,42970,4
2021/08/08 13:31:47,GET,42980,5
2021/08/08 13:31:48,GET,42990,5
2021/08/08 13:31:48,GET,43000,5
2021/08/08 13:31:48,GET,43010,4
2021/08/08 13:31:48,GET,43020,6
2021/08/08 13:31:49,GET,43030,5
2021/08/08 13:31:49,GET,43040,4
2021/08/08 13:31:49,GET,43050,5
2021/08/08 13:31:49,GET,43060,4
2021/08/08 13:31:50,GET,43070,5
2021/08/08 13:31:50,GET,43080,5
2021/08/08 13:31:50,GET,43090,4
2021/08/08 13:31:50,GET,43100,3
2021/08/08 13:31:50,GET,43110,2
2021/08/08 13:31:51,GET,43120,5
2021/08/08 13:31:51,GET,43130,4
2021/08/08 13:31:51,GET,43140,5
2021/08/08 13:31:51,GET,43150,7
2021/08/08 13:31:52,GET,43160,5
2021/08/08 13:31:52,GET,43170,5
2021/08/08 13:31:52,GET,43180,4
2021/08/08 13:31:52,GET,43190,3
2021/08/08 13:31:52,GET,43200,3
2021/08/08 13:31:53,GET,43210,4
2021/08/08 13:31:53,GET,43220,5
2021/08/08 13:31:54,GET,43230,5
2021/08/08 13:31:54,GET,43240,5
2021/08/08 13:31:54,GET,43250,5
2021/08/08 13:31:55,GET,43260,5
2021/08/08 13:31:55,GET,43270,5
2021/08/08 13:31:56,GET,43280,5
2021/08/08 13:31:56,GET,43290,9
2021/08/08 13:31:56,GET,43300,3
2021/08/08 13:31:56,GET,43310,4
2021/08/08 13:31:57,GET,43320,5
2021/08/08 13:31:57,GET,43330,5
2021/08/08 13:31:57,GET,43340,4
2021/08/08 13:31:57,GET,43350,4
2021/08/08 13:31:57,GET,43360,4
2021/08/08 13:31:58,GET,43370,4
2021/08/08 13:31:58,GET,43380,4
2021/08/08 13:31:58,GET,43390,4
2021/08/08 13:32:00,GET,43400,3
2021/08/08 13:32:00,GET,43410,4
2021/08/08 13:32:01,GET,43420,3
2021/08/08 13:32:02,GET,43430,3
2021/08/08 13:32:02,GET,43440,4
2021/08/08 13:32:02,GET,43450,3
2021/08/08 13:32:02,GET,43460,3
2021/08/08 13:32:03,GET,43470,4
2021/08/08 13:32:03,GET,43480,5
2021/08/08 13:32:03,GET,43490,4
2021/08/08 13:32:03,GET,43500,4
2021/08/08 13:32:04,GET,43510,4
2021/08/08 13:32:04,GET,43520,4
2021/08/08 13:32:04,GET,43530,5
2021/08/08 13:32:04,GET,43540,4
2021/08/08 13:32:04,GET,43550,3
2021/08/08 13:32:05,GET,43560,4
2021/08/08 13:32:05,GET,43570,4
2021/08/08 13:32:05,GET,43580,4
2021/08/08 13:32:05,GET,43590,4
2021/08/08 13:32:06,GET,43600,3
2021/08/08 13:32:06,GET,43610,4
2021/08/08 13:32:06,GET,43620,4
2021/08/08 13:32:06,GET,43630,6
2021/08/08 13:32:07,GET,43640,3
2021/08/08 13:32:07,GET,43650,3
2021/08/08 13:32:07,GET,43660,4
2021/08/08 13:32:08,GET,43670,4
2021/08/08 13:32:09,GET,43680,3
2021/08/08 13:32:09,GET,43690,3
2021/08/08 13:32:09,GET,43700,4
2021/08/08 13:32:09,GET,43710,5
2021/08/08 13:32:10,GET,43720,4
2021/08/08 13:32:10,GET,43730,5
2021/08/08 13:32:10,GET,43740,5
2021/08/08 13:32:10,GET,43750,4
2021/08/08 13:32:10,GET,43760,6
2021/08/08 13:32:11,GET,43770,6
2021/08/08 13:32:11,GET,43780,4
2021/08/08 13:32:11,GET,43790,4
2021/08/08 13:32:12,GET,43800,4
2021/08/08 13:32:12,GET,43810,3
2021/08/08 13:32:12,GET,43820,4
2021/08/08 13:32:12,GET,43830,4
2021/08/08 13:32:12,GET,43840,3
2021/08/08 13:32:13,GET,43850,4
2021/08/08 13:32:13,GET,43860,5
2021/08/08 13:32:13,GET,43870,5
2021/08/08 13:32:13,GET,43880,4
2021/08/08 13:32:14,GET,43890,5
2021/08/08 13:32:14,GET,43900,3
2021/08/08 13:32:14,GET,43910,6
2021/08/08 13:32:14,GET,43920,4
2021/08/08 13:32:14,GET,43930,5
2021/08/08 13:32:15,GET,43940,4
2021/08/08 13:32:15,GET,43950,4
2021/08/08 13:32:15,GET,43960,4
2021/08/08 13:32:15,GET,43970,5
2021/08/08 13:32:16,GET,43980,5
2021/08/08 13:32:16,GET,43990,6
2021/08/08 13:32:16,GET,44000,3
2021/08/08 13:32:16,GET,44010,5
2021/08/08 13:32:17,GET,44020,4
2021/08/08 13:32:17,GET,44030,5
2021/08/08 13:32:17,GET,44040,4
2021/08/08 13:32:17,GET,44050,5
2021/08/08 13:32:18,GET,44060,5
2021/08/08 13:32:18,GET,44070,5
2021/08/08 13:32:18,GET,44080,4
2021/08/08 13:32:18,GET,44090,4
2021/08/08 13:32:19,GET,44100,4
2021/08/08 13:32:19,GET,44110,5
2021/08/08 13:32:19,GET,44120,3
2021/08/08 13:32:19,GET,44130,3
2021/08/08 13:32:20,GET,44140,4
2021/08/08 13:32:20,GET,44150,4
2021/08/08 13:32:20,GET,44160,5
2021/08/08 13:32:20,GET,44170,5
2021/08/08 13:32:22,GET,44180,10
2021/08/08 13:32:23,GET,44190,4
2021/08/08 13:32:24,GET,44200,6
2021/08/08 13:32:24,GET,44210,6
2021/08/08 13:32:25,GET,44220,7
2021/08/08 13:32:25,GET,44230,4
2021/08/08 13:32:25,GET,44240,4
2021/08/08 13:32:26,GET,44250,5
2021/08/08 13:32:26,GET,44260,4
2021/08/08 13:32:26,GET,44270,4
2021/08/08 13:32:27,GET,44280,5
2021/08/08 13:32:27,GET,44290,6
2021/08/08 13:32:27,GET,44300,4
2021/08/08 13:32:28,GET,44310,3
2021/08/08 13:32:28,GET,44320,4
2021/08/08 13:32:29,GET,44330,4
2021/08/08 13:32:29,GET,44340,3
2021/08/08 13:32:29,GET,44350,3
2021/08/08 13:32:29,GET,44360,4
2021/08/08 13:32:30,GET,44370,4
2021/08/08 13:32:30,GET,44380,5
2021/08/08 13:32:30,GET,44390,4
2021/08/08 13:32:32,GET,44400,4
2021/08/08 13:32:32,GET,44410,4
2021/08/08 13:32:32,GET,44420,4
2021/08/08 13:32:32,GET,44430,3
2021/08/08 13:32:32,GET,44440,5
2021/08/08 13:32:33,GET,44450,5
2021/08/08 13:32:33,GET,44460,4
2021/08/08 13:32:33,GET,44470,5
2021/08/08 13:32:33,GET,44480,5
2021/08/08 13:32:34,GET,44490,4
2021/08/08 13:32:34,GET,44500,5
2021/08/08 13:32:34,GET,44510,5
2021/08/08 13:32:34,GET,44520,4
2021/08/08 13:32:34,GET,44530,7
2021/08/08 13:32:35,GET,44540,4
2021/08/08 13:32:35,GET,44550,5
2021/08/08 13:32:35,GET,44560,5
2021/08/08 13:32:35,GET,44570,5
2021/08/08 13:32:36,GET,44580,5
2021/08/08 13:32:36,GET,44590,5
2021/08/08 13:32:36,GET,44600,4
2021/08/08 13:32:36,GET,44610,6
2021/08/08 13:32:36,GET,44620,5
2021/08/08 13:32:37,GET,44630,5
2021/08/08 13:32:37,GET,44640,5
2021/08/08 13:32:37,GET,44650,4
2021/08/08 13:32:37,GET,44660,4
2021/08/08 13:32:38,GET,44670,4
2021/08/08 13:32:38,GET,44680,4
2021/08/08 13:32:38,GET,44690,5
2021/08/08 13:32:38,GET,44700,4
2021/08/08 13:32:39,GET,44710,3
2021/08/08 13:32:39,GET,44720,4
2021/08/08 13:32:39,GET,44730,5
2021/08/08 13:32:39,GET,44740,6
2021/08/08 13:32:39,GET,44750,4
2021/08/08 13:32:40,GET,44760,6
2021/08/08 13:32:40,GET,44770,5
2021/08/08 13:32:40,GET,44780,5
2021/08/08 13:32:40,GET,44790,4
2021/08/08 13:32:40,GET,44800,5
2021/08/08 13:32:41,GET,44810,5
2021/08/08 13:32:41,GET,44820,5
2021/08/08 13:32:41,GET,44830,4
2021/08/08 13:32:41,GET,44840,4
2021/08/08 13:32:42,GET,44850,4
2021/08/08 13:32:42,GET,44860,4
2021/08/08 13:32:42,GET,44870,3
2021/08/08 13:32:42,GET,44880,3
